# Time-averaged data for fix myat1
# TimeStep v_kenergy v_penergy v_pres v_tempera v_dense v_entha
32330 9.84219 -260.823 -472.498 305.793 0.932955 -253.998
32340 10.1917 -260.917 -429.814 316.654 0.93295 -253.469
32350 9.31628 -260.68 -384.133 289.453 0.932949 -253.817
32360 9.36049 -260.467 -300.24 290.827 0.932953 -253.024
32370 9.40241 -260.444 -324.724 292.129 0.93296 -253.115
32380 10.041 -260.515 -287.426 311.971 0.93297 -252.309
32390 10.3303 -260.498 -286.299 320.957 0.932984 -251.995
32400 9.85678 -260.387 -350.541 306.246 0.933 -252.768
32410 9.75253 -260.216 -339.568 303.007 0.933021 -252.631
32420 8.97008 -260.033 -339.217 278.697 0.933044 -253.228
32430 9.1101 -259.965 -278.306 283.047 0.933072 -252.632
32440 9.19364 -259.964 -221.769 285.643 0.933102 -252.186
32450 10.1057 -259.836 -43.7055 313.981 0.933134 -250.01
32460 9.78913 -259.665 25.7488 304.145 0.933167 -249.712
32470 9.79549 -259.792 -19.6004 304.342 0.9332 -250.121
32480 9.98315 -260.197 -188.822 310.173 0.933232 -251.419
32490 9.785 -260.485 -366.7 304.016 0.933268 -253.04
32500 9.99469 -260.377 -325.773 310.531 0.933306 -252.462
32510 9.45268 -260.134 -318.459 293.691 0.933349 -252.714
32520 9.29442 -260.217 -368.58 288.774 0.933395 -253.275
32530 9.86828 -260.452 -366.972 306.604 0.933444 -252.926
32540 10.0731 -260.419 -288.956 312.969 0.933498 -252.19
32550 10.019 -260.22 -164.913 311.285 0.933555 -251.253
32560 10.4235 -260.278 -60.7276 323.854 0.933613 -250.242
32570 10.5872 -260.502 -104.006 328.941 0.933672 -250.579
32580 10.2925 -260.533 -101.652 319.785 0.933732 -250.889
32590 9.87546 -260.438 -103.89 306.827 0.933793 -251.225
32600 9.74576 -260.346 -102.364 302.797 0.933856 -251.253
32610 10.447 -260.179 33.2287 324.583 0.933919 -249.52
32620 9.57563 -259.682 118.876 297.511 0.933982 -249.348
32630 9.39195 -259.315 192.168 291.804 0.934043 -248.697
32640 10.0855 -259.554 150.921 313.354 0.934102 -248.506
32650 10.4902 -260.032 40.5 325.927 0.93416 -249.284
32660 10.7086 -260.505 -48.25 332.711 0.934217 -250.104
32670 10.9321 -260.838 -110.882 339.658 0.934275 -250.613
32680 10.726 -260.978 -182.903 333.253 0.934334 -251.418
32690 10.7117 -260.897 -134.516 332.809 0.934394 -251.043
32700 10.5282 -260.669 -38.8007 327.107 0.934456 -250.389
32710 10.2355 -260.51 -19.1447 318.014 0.934518 -250.397
32720 9.76018 -260.522 -106.304 303.245 0.934581 -251.44
32730 9.52723 -260.695 -218.539 296.008 0.934645 -252.56
32740 9.56825 -260.843 -283.513 297.282 0.934711 -253.082
32750 10.0441 -260.926 -282.857 312.066 0.934779 -252.684
32760 9.52074 -260.902 -346.717 295.806 0.934851 -253.591
32770 9.76051 -260.736 -260.987 303.256 0.934926 -252.639
32780 9.77791 -260.399 -118.523 303.796 0.935005 -251.376
32790 9.50389 -260.114 -14.6105 295.282 0.935084 -250.703
32800 9.74641 -260.085 41.4968 302.817 0.935163 -250.074
32810 10.2665 -260.308 5.81404 318.978 0.935242 -250.004
32820 10.4273 -260.642 -100.198 323.973 0.935321 -250.852
32830 10.635 -260.951 -202.491 330.424 0.935401 -251.606
32840 10.5566 -261.121 -290.568 327.989 0.935484 -252.414
32850 10.0898 -261.105 -301.544 313.485 0.935569 -252.935
32860 9.92221 -260.981 -242.669 308.279 0.935657 -252.603
32870 9.54466 -260.81 -228.907 296.549 0.935749 -252.723
32880 9.26646 -260.635 -228.97 287.905 0.935842 -252.826
32890 9.0929 -260.559 -213.017 282.513 0.935938 -252.822
32900 10.0944 -260.768 -149.712 313.63 0.936037 -251.627
32910 10.4235 -261.179 -266.045 323.853 0.936137 -252.449
32920 10.477 -261.582 -413.999 325.516 0.936239 -253.739
32930 10.3174 -261.667 -457.699 320.558 0.936347 -254.262
32940 10.4326 -261.384 -336.869 324.137 0.936459 -253.094
32950 9.62561 -260.824 -208.118 299.064 0.936574 -252.522
32960 9.01243 -260.401 -135.188 280.013 0.936692 -252.248
32970 8.92841 -260.446 -128.735 277.402 0.936812 -252.336
32980 9.42005 -260.921 -209.331 292.677 0.936933 -252.832
32990 9.60611 -261.26 -311.638 298.458 0.937056 -253.635
33000 9.66769 -261.047 -255.151 300.372 0.937182 -253.001
33010 9.11296 -260.476 -122.48 283.136 0.937311 -252.141
33020 8.88258 -260.21 -5.85903 275.978 0.937441 -251.365
33030 9.32628 -260.599 -60.4385 289.764 0.937572 -251.657
33040 9.31919 -261.058 -178.887 289.544 0.937703 -252.875
33050 9.6337 -261.227 -137.092 299.316 0.937835 -252.464
33060 9.45311 -261.261 -98.6462 293.705 0.937969 -252.434
33070 9.50183 -261.295 -80.8219 295.218 0.938104 -252.306
33080 9.38833 -261.345 -107.863 291.692 0.93824 -252.641
33090 9.58004 -261.314 -88.7508 297.648 0.938376 -252.298
33100 9.9166 -261.264 -83.6578 308.105 0.938514 -251.879
33110 9.64493 -261.324 -142.121 299.665 0.938653 -252.581
33120 10.1195 -261.471 -94.1134 314.41 0.938793 -251.948
33130 10.2869 -261.479 -40.267 319.611 0.938934 -251.448
33140 9.60215 -261.188 1.12674 298.335 0.939075 -251.579
33150 9.34717 -260.794 134.5 290.413 0.939216 -250.594
33160 9.21978 -260.669 146.902 286.455 0.939356 -250.518
33170 9.62605 -260.891 77.5233 299.078 0.939494 -250.773
33180 9.60306 -261.142 -32.0925 298.363 0.939631 -251.742
33190 9.88065 -261.407 -153.917 306.988 0.939768 -252.502
33200 10.085 -261.506 -206.576 313.338 0.939907 -252.73
33210 10.2976 -261.381 -79.1462 319.941 0.940048 -251.585
33220 9.78259 -261.192 -6.55806 303.941 0.94019 -251.451
33230 9.42136 -261.109 17.9219 292.718 0.940332 -251.574
33240 9.62794 -261.186 9.27953 299.136 0.940473 -251.5
33250 9.95562 -261.247 56.7561 309.317 0.940614 -250.932
33260 10.4729 -261.199 148.01 325.388 0.940755 -249.789
33270 10.0469 -260.995 148.309 312.153 0.940894 -250.009
33280 9.73556 -260.82 148.563 302.48 0.941032 -250.144
33290 9.35813 -260.775 53.3615 290.753 0.941168 -251.079
33300 9.34553 -260.745 52.607 290.362 0.941303 -251.067
33310 9.30466 -260.696 96.4957 289.092 0.941437 -250.781
33320 9.36723 -260.847 119.102 291.036 0.94157 -250.727
33330 9.59677 -260.921 123.984 298.168 0.941702 -250.54
33340 9.53419 -260.741 218.941 296.224 0.941832 -249.822
33350 9.06916 -260.499 270.508 281.775 0.94196 -249.719
33360 8.76537 -260.391 272.179 272.337 0.942085 -249.905
33370 8.74695 -260.434 180.661 271.765 0.942207 -250.545
33380 8.84146 -260.523 120.565 274.701 0.942327 -250.919
33390 9.13848 -260.692 69.1005 283.929 0.942445 -251.117
33400 9.72501 -260.985 17.2486 302.153 0.942563 -251.151
33410 10.2344 -261.215 22.6001 317.98 0.94268 -250.838
33420 9.77621 -261.263 -15.91 303.743 0.942797 -251.587
33430 9.54008 -261.21 -8.58469 296.407 0.942914 -251.724
33440 9.46291 -261.036 65.8366 294.009 0.943031 -251.157
33450 9.51195 -260.741 202.144 295.533 0.943147 -249.952
33460 9.26587 -260.577 298.096 287.887 0.943261 -249.429
33470 9.50203 -260.881 259.216 295.225 0.943371 -249.742
33480 9.61336 -261.272 187.481 298.684 0.943479 -250.475
33490 10.1197 -261.438 218.501 314.415 0.943585 -249.939
33500 9.83918 -261.293 258.24 305.7 0.943688 -249.824
33510 9.56455 -261.16 311.365 297.167 0.943788 -249.631
33520 10.0646 -261.272 325.602 312.703 0.943885 -249.152
33530 10.1588 -261.308 302.784 315.63 0.943978 -249.238
33540 10.0292 -261.079 346.356 311.603 0.944068 -248.864
33550 9.6011 -260.935 349.019 298.303 0.944154 -249.132
33560 9.72785 -261.012 351.909 302.241 0.944236 -249.064
33570 9.92467 -260.904 389.994 308.356 0.944314 -248.52
33580 9.61872 -260.512 500.771 298.85 0.944388 -247.734
33590 9.02358 -260.307 513.458 280.359 0.944456 -248.045
33600 9.3833 -260.504 479.353 291.536 0.944518 -248.097
33610 9.37376 -260.756 371.54 291.239 0.944575 -249.04
33620 10.1558 -260.636 459.602 315.537 0.944628 -247.582
33630 9.82101 -260.083 595.647 305.135 0.944676 -246.506
33640 9.32152 -259.673 677.361 289.616 0.944717 -246.081
33650 9.1129 -259.793 637.522 283.134 0.944751 -246.66
33660 9.70702 -260.226 548.064 301.593 0.944778 -247.064
33670 9.70592 -260.497 490.814 301.559 0.944799 -247.696
33680 9.46441 -260.492 465.564 294.056 0.944815 -248.093
33690 9.42324 -260.399 470.582 292.777 0.944825 -248.009
33700 9.38235 -260.309 474.603 291.506 0.94483 -247.935
33710 9.06332 -260.239 469.975 281.594 0.94483 -248.212
33720 9.10994 -260.402 446.432 283.042 0.944825 -248.477
33730 9.71898 -260.7 435.238 301.965 0.944814 -248.237
33740 9.61315 -260.894 391.258 298.677 0.944799 -248.814
33750 9.41968 -260.984 335.656 292.666 0.94478 -249.448
33760 9.40562 -261.027 327.705 292.229 0.944756 -249.555
33770 9.13776 -261.017 342.358 283.907 0.944729 -249.721
33780 9.29093 -260.974 390.436 288.666 0.944698 -249.221
33790 9.75495 -260.946 454.369 303.083 0.944663 -248.326
33800 9.55818 -261.134 357.774 296.969 0.944623 -249.32
33810 10.0715 -261.423 295.245 312.917 0.944579 -249.489
33820 10.3856 -261.594 235.68 322.678 0.944532 -249.722
33830 10.6629 -261.596 186.723 331.292 0.944482 -249.756
33840 10.1642 -261.429 170.737 315.798 0.94443 -250.188
33850 10.0779 -261.251 237.658 313.118 0.944376 -249.674
33860 9.75669 -261.125 259.962 303.137 0.94432 -249.729
33870 9.11287 -261.082 177.223 283.133 0.944261 -250.851
33880 9.26087 -261.129 166.183 287.732 0.9442 -250.82
33890 9.17842 -261.216 98.8979 285.17 0.944137 -251.414
33900 9.2622 -261.201 99.9446 287.773 0.944072 -251.309
33910 9.2589 -261.01 177.992 287.671 0.944007 -250.628
33920 8.94861 -260.782 225.8 278.03 0.943939 -250.409
33930 9.51603 -260.863 298.526 295.66 0.943869 -249.463
33940 9.81528 -261.091 256.32 304.957 0.943796 -249.658
33950 9.35882 -261.174 209.506 290.775 0.94372 -250.493
33960 9.40374 -261.16 237.602 292.171 0.943642 -250.257
33970 9.37768 -261.166 234.101 291.361 0.943561 -250.31
33980 9.62386 -261.329 210.466 299.01 0.943478 -250.376
33990 10.0205 -261.664 130.273 311.334 0.943393 -250.821
34000 10.3319 -261.951 -0.611358 321.008 0.943306 -251.623
34010 9.993 -261.834 -59.1231 310.479 0.943219 -252.215
34020 9.37279 -261.419 -38.6363 291.209 0.943133 -252.29
34030 8.94505 -261.036 10.2272 277.919 0.943047 -252.027
34040 9.09353 -260.858 67.2585 282.533 0.942961 -251.34
34050 9.18891 -260.871 99.6372 285.496 0.942874 -251.052
34060 9.29174 -260.995 104.962 288.691 0.942786 -251.041
34070 9.68996 -261.198 76.3479 301.063 0.942697 -251.026
34080 10.0916 -261.334 58.5355 313.541 0.942608 -250.873
34090 10.2264 -261.178 84.119 317.731 0.942517 -250.42
34100 9.47584 -260.818 131.931 294.411 0.942426 -250.508
34110 9.11706 -260.734 151.498 283.264 0.942333 -250.659
34120 9.70052 -261.011 141.58 301.392 0.942238 -250.416
34130 10.4972 -261.215 179.783 326.143 0.942141 -249.581
34140 10.2982 -261.147 226.123 319.96 0.942043 -249.419
34150 10.4842 -261.108 258 325.739 0.941942 -248.992
34160 10.5329 -261.058 253.759 327.254 0.941839 -248.92
34170 10.0744 -260.803 273.174 313.009 0.941732 -249.001
34180 9.68027 -260.554 314.795 300.762 0.941622 -248.883
34190 9.43005 -260.609 229.04 292.988 0.94151 -249.73
34200 9.45545 -260.725 128.705 293.777 0.941394 -250.455
34210 9.44592 -260.678 110.777 293.481 0.941277 -250.531
34220 9.35414 -260.608 106.179 290.63 0.941159 -250.582
34230 9.60097 -260.52 179.086 298.298 0.94104 -249.785
34240 8.81727 -260.373 148.129 273.949 0.940918 -250.618
34250 9.14527 -260.276 186.585 284.14 0.940795 -249.949
34260 8.84166 -260.184 167.938 274.707 0.94067 -250.279
34270 8.86543 -260.202 158.618 275.445 0.940543 -250.332
34280 9.34317 -260.52 82.8314 290.289 0.940415 -250.652
34290 10.031 -260.994 -42.3727 311.66 0.940285 -251.232
34300 9.85567 -261.192 -136.063 306.212 0.940156 -252.199
34310 9.49244 -260.963 -118.422 294.927 0.940029 -252.221
34320 9.29661 -260.501 -12.7321 288.842 0.939902 -251.285
34330 9.40217 -260.194 78.5786 292.122 0.939776 -250.293
34340 9.58245 -260.291 39.8301 297.723 0.939649 -250.456
34350 10.0195 -260.597 -28.106 311.301 0.939521 -250.756
34360 10.4406 -260.977 -89.9187 324.384 0.939394 -251.107
34370 10.2149 -261.149 -134.894 317.375 0.939268 -251.789
34380 9.96544 -261.007 -57.8869 309.622 0.939143 -251.409
34390 9.47351 -260.631 30.1787 294.339 0.939019 -250.966
34400 8.98583 -260.388 50.7391 279.186 0.938894 -251.08
34410 9.0938 -260.495 -2.67498 282.541 0.938769 -251.418
34420 9.56106 -260.77 -26.4272 297.058 0.938644 -251.376
34430 9.76998 -260.962 -78.4377 303.55 0.93852 -251.689
34440 10.3082 -261.046 -66.4579 320.273 0.938396 -251.159
34450 9.88105 -261.086 -137.794 307.001 0.938273 -252.08
34460 10.3674 -261.079 -137.098 322.11 0.938151 -251.582
34470 10.0715 -260.824 -100.473 312.917 0.938031 -251.391
34480 9.63961 -260.409 8.97343 299.499 0.937913 -250.713
34490 8.95049 -260.24 -9.31174 278.088 0.937794 -251.348
34500 9.31478 -260.424 -49.5053 289.407 0.937675 -251.423
34510 9.66259 -260.695 -93.3506 300.213 0.937557 -251.625
34520 9.57454 -260.815 -122.507 297.477 0.937439 -252.019
34530 9.24769 -260.801 -191.429 287.322 0.937323 -252.769
34540 9.21027 -260.627 -161.193 286.16 0.93721 -252.441
34550 8.71509 -260.452 -102.573 270.774 0.937097 -252.388
34560 8.95076 -260.633 -145.105 278.097 0.936986 -252.605
34570 9.27236 -261.138 -313.745 288.089 0.936877 -253.86
34580 9.43792 -261.582 -480.924 293.233 0.936771 -255.202
34590 9.7846 -261.692 -476.094 304.004 0.93667 -254.935
34600 9.59213 -261.523 -432.303 298.024 0.936575 -254.681
34610 9.76501 -261.255 -341.019 303.395 0.936484 -253.659
34620 9.45845 -260.917 -244.736 293.87 0.936396 -253.016
34630 9.14371 -260.639 -226.146 284.092 0.936312 -252.934
34640 8.85286 -260.543 -239.912 275.055 0.93623 -253.217
34650 9.40166 -260.813 -320.428 292.106 0.936151 -253.45
34660 9.82914 -260.937 -348.363 305.388 0.936075 -253.325
34670 8.63839 -260.777 -430.704 268.392 0.936003 -254.879
34680 8.46995 -260.627 -391.846 263.158 0.935936 -254.651
34690 8.73908 -260.525 -286.457 271.52 0.935873 -253.609
34700 8.8078 -260.333 -180.108 273.655 0.935813 -252.672
34710 8.94255 -260.133 -125.781 277.842 0.935756 -251.991
34720 9.71182 -260.065 -52.5024 301.743 0.935699 -250.687
34730 9.72284 -260.074 -55.8229 302.085 0.935643 -250.706
34740 9.43143 -260.071 -104.875 293.031 0.935588 -251.307
34750 9.01202 -260.077 -164.817 280 0.935534 -252.114
34760 9.21669 -260.165 -209.958 286.359 0.935482 -252.285
34770 9.48919 -260.415 -253.419 294.826 0.935432 -252.539
34780 9.80792 -260.858 -325.015 304.729 0.935384 -253.12
34790 10.2038 -261.245 -390.067 317.028 0.93534 -253.525
34800 9.91375 -261.335 -389.413 308.016 0.935301 -253.902
34810 9.52323 -261.202 -341.599 295.883 0.935265 -253.854
34820 9.40754 -260.991 -268.357 292.289 0.935233 -253.293
34830 9.14026 -260.791 -263.097 283.984 0.935204 -253.327
34840 9.2582 -260.724 -269.225 287.649 0.935178 -253.18
34850 9.3293 -260.801 -335.18 289.858 0.935155 -253.607
34860 9.29051 -261.002 -429.053 288.653 0.935136 -254.445
34870 9.08795 -261.193 -507.028 282.359 0.935121 -255.335
34880 9.65427 -261.245 -480.287 299.955 0.935111 -254.65
34890 9.26032 -261.225 -490.999 287.715 0.935107 -255.093
34900 9.30864 -261.355 -522.669 289.216 0.935109 -255.375
34910 9.66259 -261.563 -538.052 300.213 0.935115 -255.327
34920 9.87888 -261.578 -539.293 306.933 0.935128 -255.135
34930 9.75273 -261.118 -393.944 303.014 0.935146 -253.875
34940 9.21479 -260.522 -260.58 286.3 0.935169 -252.967
34950 8.94766 -260.241 -221.662 278 0.935195 -252.705
34960 9.16227 -260.278 -178.513 284.668 0.935223 -252.252
34970 9.86795 -260.493 -153.352 306.593 0.935253 -251.602
34980 10.2307 -260.723 -156.334 317.864 0.935284 -251.488
34990 10.0788 -260.701 -146.213 313.145 0.935317 -251.553
35000 9.70618 -260.367 -31.7705 301.567 0.935352 -250.863
35010 9.99277 -260.208 102.666 310.472 0.935387 -249.561
35020 10.1681 -260.619 9.05419 315.919 0.935421 -250.393
35030 11.402 -261.303 -64.6896 354.257 0.935455 -250.313
35040 11.3179 -261.484 -172.831 351.642 0.93549 -251.266
35050 10.8283 -261.037 -151.689 336.432 0.935526 -251.174
35060 10.068 -260.232 5.40163 312.81 0.935564 -250.13
35070 9.83276 -259.719 133.615 305.5 0.935602 -249.036
35080 9.22729 -259.72 58.3723 286.688 0.935638 -250.121
35090 10.0485 -260.071 44.8653 312.203 0.935674 -249.736
35100 10.1145 -260.447 -75.4674 314.253 0.935709 -250.813
35110 10.1045 -260.809 -193.771 313.943 0.935745 -251.938
35120 10.2223 -261.112 -282.227 317.603 0.935783 -252.686
35130 10.4917 -261.3 -288.447 325.974 0.935825 -252.644
35140 9.90808 -261.187 -335 307.84 0.935869 -253.411
35150 9.48119 -260.695 -232.57 294.577 0.935917 -252.694
35160 9.18591 -260.104 -92.1647 285.403 0.935967 -251.504
35170 9.09001 -259.916 -77.9285 282.423 0.936019 -251.322
35180 9.34826 -260.139 -117.197 290.447 0.936071 -251.537
35190 9.44559 -260.38 -156.221 293.471 0.936125 -251.929
35200 9.73055 -260.549 -146.759 302.325 0.93618 -251.752
35210 9.59744 -260.855 -270.934 298.189 0.936238 -252.982
35220 10.1121 -261.187 -315.293 314.18 0.936298 -253.081
35230 9.89255 -261.278 -334.381 307.358 0.936362 -253.513
35240 9.63067 -261.145 -250.693 299.221 0.936429 -253.109
35250 9.30711 -261.015 -215.53 289.169 0.936499 -253.079
35260 9.34278 -261.027 -184.853 290.277 0.936571 -252.86
35270 9.60837 -261.054 -140.494 298.528 0.936646 -252.34
35280 9.73853 -260.912 -93.8604 302.572 0.936721 -251.771
35290 8.80987 -260.695 -149.995 273.719 0.936798 -252.839
35300 8.83874 -260.655 -177.543 274.616 0.936877 -252.945
35310 9.2539 -260.694 -180.044 287.515 0.936957 -252.585
35320 8.99965 -260.624 -214.984 279.616 0.93704 -252.991
35330 8.81751 -260.514 -192.883 273.957 0.937125 -252.922
35340 8.94218 -260.557 -178.443 277.83 0.937212 -252.749
35350 9.38616 -260.732 -176.817 291.624 0.937301 -252.47
35360 9.08293 -260.864 -233.946 282.203 0.937392 -253.268
35370 9.28238 -260.888 -226.325 288.4 0.937486 -253.044
35380 9.04054 -260.898 -234.925 280.886 0.937582 -253.35
35390 8.77493 -261.042 -299.214 272.634 0.937681 -254.168
35400 9.22145 -261.169 -269.814 286.507 0.937782 -253.662
35410 9.23539 -261.318 -263.202 286.94 0.937887 -253.754
35420 9.22837 -261.406 -275.821 286.722 0.937995 -253.929
35430 9.17706 -261.195 -147.369 285.128 0.938105 -252.953
35440 9.1661 -260.771 12.8987 284.787 0.938218 -251.523
35450 8.60965 -260.35 82.4685 267.499 0.93833 -251.217
35460 9.03228 -260.207 155.413 280.63 0.938441 -250.189
35470 9.45013 -260.283 153.742 293.612 0.93855 -249.857
35480 9.52134 -260.401 149.062 295.825 0.938658 -249.933
35490 9.18967 -260.563 29.6927 285.52 0.938764 -251.185
35500 9.10172 -260.704 -9.75376 282.787 0.93887 -251.664
35510 9.49446 -260.843 19.0979 294.989 0.938976 -251.228
35520 9.57955 -261.098 -32.0405 297.633 0.939082 -251.722
35530 9.37753 -261.376 -127.53 291.356 0.939189 -252.808
35540 9.64887 -261.549 -118.404 299.787 0.939296 -252.651
35550 9.80069 -261.566 -120.219 304.504 0.939406 -252.528
35560 9.73485 -261.291 -91.1962 302.458 0.939516 -252.134
35570 9.15895 -260.769 -37.8476 284.565 0.939627 -251.849
35580 8.84955 -260.289 72.8956 274.952 0.939738 -250.977
35590 8.55396 -260.128 71.5896 265.768 0.939849 -251.121
35600 9.55657 -260.37 77.9386 296.919 0.939959 -250.32
35610 10.1238 -260.64 82.4879 314.544 0.940068 -249.993
35620 10.2998 -260.708 86.1817 320.012 0.940177 -249.862
35630 9.59884 -260.415 114.35 298.232 0.940284 -250.091
35640 9.05925 -259.986 228.304 281.468 0.94039 -249.48
35650 8.90543 -259.753 308.227 276.688 0.940493 -248.895
35660 9.14979 -260.01 230.916 284.281 0.940593 -249.398
35670 9.86828 -260.515 112.071 306.604 0.940691 -249.937
35680 10.0443 -260.832 40.4399 312.073 0.940787 -250.531
35690 10.2282 -260.808 92.8145 317.785 0.940883 -249.992
35700 9.89902 -260.452 225.3 307.559 0.940978 -249.127
35710 9.77316 -260.025 377.121 303.648 0.94107 -247.864
35720 9.43657 -259.808 425.121 293.191 0.941159 -247.681
35730 9.99603 -259.857 441.956 310.573 0.941242 -247.064
35740 10.363 -260.101 382.198 321.975 0.941321 -247.32
35750 10.3558 -260.405 262.887 321.751 0.941396 -248.386
35760 10.1882 -260.611 169.112 316.544 0.941468 -249.352
35770 10.1156 -260.79 106.475 314.287 0.941538 -250.001
35780 10.3394 -260.934 109.765 321.242 0.941607 -249.9
35790 10.7534 -260.902 191.094 334.105 0.941674 -248.94
35800 9.95105 -260.589 190.283 309.175 0.94174 -249.434
35810 9.84543 -260.17 341.993 305.894 0.941803 -248.161
35820 8.87798 -259.913 353.878 275.836 0.941863 -248.797
35830 8.66119 -260.07 291.926 269.1 0.94192 -249.563
